2.20232673151268,-1.97974607786406,1.20571159403794,-0.404440643307744,-0.0669662404559659,0.0418950539941247
2.31256517391445,-2.36117322537448,1.56800320148444,-0.351054732581442,-0.264485011501606,0.0947884641437095
2.2460244246156,-2.08323990123277,1.25172036473346,-0.353978279179053,-0.149032285006634,0.0874564949790188
2.23197877767386,-2.1525262970629,1.50281072133339,-0.684100763452915,0.138164680346725,-0.0377248521761644
2.28019226632203,-2.26742049807869,1.73908357835614,-1.03838430430701,0.356149985475917,-0.0707497371066167
2.42661501222414,-2.64364857032038,2.02881115967423,-1.0405139607471,0.270928688992338,-0.0432516927768652
2.3871395797243,-2.36933727522602,1.50076651203976,-0.494902932375075,-0.134984902647134,0.110214136072413
2.50514963579854,-2.75681145085466,1.88386934782036,-0.507993917858782,-0.268244732844779,0.143059013927307
2.28552120218836,-2.13342739090771,1.38667648151094,-0.788835492729036,0.355538583444726,-0.106673808921256
2.4996006717902,-2.75112390920862,2.05806592789959,-0.954431647445339,0.0951395555534957,0.0517702307454454
2.39924674161775,-2.48279053871087,1.67205970680334,-0.617832488653422,0.0319101165087842,-0.00368915652318914
2.08660984576135,-1.90509232459463,1.39174362831281,-0.706099469909994,0.313365398910027,-0.182107371209186
2.3580282022789,-2.52980590259101,1.90789046364737,-0.771381239759243,0.0207606962967665,0.0132492477100489
2.15701770609051,-1.94600554515906,1.32425574698375,-0.698854457103567,0.271790448634102,-0.109634831862107
2.29824002800521,-2.29757214752377,1.56855280498135,-0.511502476616486,-0.171393883175788,0.112493771021487
2.21718826246394,-2.08275622376887,1.41120483298743,-0.644538038729172,0.17378489462253,-0.0761500815797189
2.35365277488251,-2.48142439557294,1.89024525221564,-0.956828608548617,0.270612582135831,-0.0774677871774479
2.44558103540236,-2.63428850414292,1.88467859276635,-0.735451720795913,-0.0192828983919316,0.0576124617261246
2.3812208814268,-2.48913805004765,1.97160741329088,-1.1765120227699,0.335658991679828,-0.0239746283924449
2.48636473578632,-2.67907477892799,1.85120622614323,-0.677981649734304,-0.0733998596245626,0.0919177673387926
2.42261164376309,-2.43641334451577,1.53671257801639,-0.523885160233018,-0.12197905644777,0.122051683218216
2.48180956700596,-2.65119091866029,1.7464480414278,-0.492858195884217,-0.252367631969668,0.166989545265242
2.38397031317753,-2.46384200551,1.81050770795109,-0.972733047147854,0.298252032264792,-0.0573408916350403
2.42449917125583,-2.50520141684192,1.72751702121907,-0.805026566979633,0.175508095737028,-0.0183882122485406
2.37900102409714,-2.37863168992124,1.5491091434793,-0.608519330557865,0.0218865950451391,0.0361103621296572
2.42200012095936,-2.52917507009883,1.70139221124781,-0.60760055475886,-0.06950221588982,0.0817830739002242
2.37183641203693,-2.47185437751284,1.72404315239491,-0.673287060266928,0.0507349840781777,-0.00267765712864559
2.21872470485086,-2.03823438040521,1.38249152801359,-0.599886949016084,-0.0227821832590341,0.0585279975655066
2.30751075422058,-2.35919675793232,1.72712072052607,-0.732424357774796,0.0298385360543278,0.0260021486629288
2.28459729824442,-2.16623373390213,1.53345360570752,-0.920124008531681,0.339379247509005,-0.0720365357377923
2.38301565105716,-2.47877056432128,1.84563416025006,-0.983203234534164,0.292042593651891,-0.0600089928178839
2.40236420593627,-2.51710636305435,1.78794293180618,-0.866548779550631,0.282600124159815,-0.0907710042989126
2.29307045918367,-2.31737438492569,1.60992312005584,-0.65670913336613,0.111863875447958,-0.0419175464087411
2.25049704871963,-2.26413634638617,1.7496117809293,-0.92845326581921,0.258184539334322,-0.0669862057327875
2.38042255525487,-2.57854663431336,1.97882349448228,-0.895120281823663,0.12194549523827,-0.0086529959883125
2.14607904480631,-2.04472605226691,1.53450214540489,-0.741503120163484,0.204118148551312,-0.100025773059188
2.28500970670487,-2.20690102658852,1.50020970582488,-0.683128081422593,0.128698124255161,-0.0249128017563654
2.2482975990921,-2.28548985659209,1.68416490626086,-0.708958940391951,0.106491702527616,-0.0457652932408973
2.32701049196737,-2.39881773695231,1.73194594852531,-0.699232997771395,0.0147960357154651,0.0231865708457381
2.35741116703455,-2.48738897146113,1.83925499488953,-0.843442911910344,0.191095344067539,-0.0580254857783355
2.18107500164697,-2.12560785853481,1.41363665669269,-0.364518870321371,-0.0346203954789388,-0.0711843528854672
2.37869372394936,-2.40433906119411,1.68051279655158,-0.86388779368615,0.231459745891898,-0.0235044238763522
2.31075895264542,-2.23782773471102,1.41761218451025,-0.492871592908708,-0.0669974663781022,0.0684311852400342
2.39165882944507,-2.52423561475658,1.8741123316325,-0.888468277451732,0.100251394360094,0.0458822259440687
2.33706048065156,-2.32025787638218,1.65646450774993,-0.850018174963885,0.143521583194943,0.0323749679564081
2.36207028329134,-2.42508309048384,1.72410828910903,-0.811520725138232,0.1716669182879,-0.02218436703724
2.22345272767247,-2.1563999277564,1.47265263074164,-0.573794305459152,0.0733486403372693,-0.0403583627836351
2.27441898333947,-2.19512919168118,1.57314563324829,-0.772675195763457,0.0915487743380183,0.0277306217479465
2.3340701855578,-2.49073328506472,1.90798494976032,-0.959500539522598,0.378598173488471,-0.171715438036517
2.40447282261128,-2.56648331242156,1.88012322151235,-0.851273137282154,0.126942212277287,0.00504569260856516
2.43872734491092,-2.61516250245691,1.91095120974376,-0.956418912043367,0.310315735848956,-0.0894375840372744
2.20234546260867,-2.15927605984456,1.59131210363077,-0.836465236290345,0.348991869266878,-0.148164910393506
2.07461802737796,-1.71125839964888,0.956396455377657,-0.28023120386661,-0.0165758811533708,-0.0240565110036459
2.275857183653,-2.40594887666986,1.74845447094986,-0.521265580694377,-0.11728970348468,0.0188865936076599
2.19447004521745,-2.11249531847109,1.53656112398603,-0.770680574341019,0.275981567952063,-0.12492475793065
2.23256314562727,-2.17916812992194,1.58681224007952,-0.798048404388602,0.239067705389063,-0.0823543351006026
2.30786561914835,-2.30426064134031,1.5526895084352,-0.561186030030402,-0.0411919609428627,0.0451105069988356
2.29546118895483,-2.33417003634696,1.69388588349612,-0.776185887508651,0.151425803511334,-0.0316383980739237
2.35395615296217,-2.46809619425466,1.71508952271338,-0.532060053353006,-0.147143963792396,0.0772322511621714
2.21939370198261,-2.13150275541744,1.53256601540448,-0.829410549206419,0.35308326907069,-0.14534088775701
2.40026511636989,-2.53434133018744,1.67505412006381,-0.527095337677819,-0.027420863561405,0.0123972076323918
2.24228349553419,-2.12209337461851,1.45073178917281,-0.621317288805779,-0.0341696355922031,0.0836662702366655
2.22520510405957,-2.20597912869782,1.59636634618282,-0.662900769147326,0.0358975861599938,0.0103728930305242
2.35522727965314,-2.43387785261434,1.83967604958687,-0.925876056127017,0.0862592859330046,0.0777805735474787
2.2524054900137,-2.14019747909724,1.38392949459262,-0.548549211555941,0.105210866855948,-0.0537160847783426
2.25505074052191,-2.11052339327181,1.37503464377924,-0.675957642874168,0.204257440350653,-0.0490418469147289
2.36464418995481,-2.34898925180685,1.55466248588643,-0.639726461037755,-0.00186788146781604,0.0703502009865025
2.35257802166604,-2.31797227305417,1.53634000210201,-0.665159386094025,0.04682077152088,0.046443749883034
2.39085682685264,-2.43457127660432,1.62728270933817,-0.566381732206076,-0.140264466174216,0.122335404470713
2.23001614509151,-2.10428689981857,1.39635852770207,-0.547227627630939,-0.00931728901447735,0.0334374715118615
2.37623795590369,-2.45096641008801,1.63896194319454,-0.525933813521679,-0.101841288294034,0.0627543910204318
2.32465197140763,-2.32533134051806,1.53409875040587,-0.563073812713948,0.022352532028016,0.00643170488963571
2.33858744382592,-2.40429276699208,1.67195987480317,-0.611064349017701,-0.0682143158153257,0.0720226113766842
2.43753798207334,-2.63325332159608,1.96486217967383,-0.911629750803014,0.0836662518874761,0.0580327484798162
2.36242599823726,-2.50701188017224,2.00022723807426,-1.11191945913512,0.286736227924415,-0.0312777887008423
2.28880363057742,-2.3075008028044,1.6718198409563,-0.69206184274542,0.0134437207377335,0.02463549585308
2.29292992905391,-2.3858649537715,1.71305265870313,-0.695642869855981,0.178197981875892,-0.10358448036736
2.32026276622333,-2.42338801592609,1.80438453082696,-0.765635586940827,0.0307788157216754,0.0326096937018642
2.28604460645216,-2.22976686696038,1.55709557497186,-0.748197339960221,0.129909192366398,0.00411500518886406
2.19257280462967,-2.05180084602363,1.32340907484983,-0.437366542140631,-0.0261026655278836,-0.00156265395372663
2.46755814390208,-2.64374562472286,1.82409932526202,-0.807362105793158,0.181991657758347,-0.0232375021514789
2.35179955510137,-2.37746880289754,1.61720512739362,-0.691118435995938,0.118905258059263,-0.0200457015812311
2.39048799392117,-2.48824547142299,1.72665136707821,-0.730844361571562,0.115230471272823,-0.0141257241363461
2.22058511602115,-2.06099625784747,1.3826478925236,-0.630067932693848,0.0859618844275773,0.00100382972755925
2.17414233412209,-1.95851340098676,1.37918052812736,-0.833787213202526,0.346388269008331,-0.108329785105544
2.333080014995,-2.45249820691049,1.90166799030411,-0.924786230101595,0.0806772787883438,0.0610381614129459
2.24801158313349,-2.09129461679496,1.4081297929781,-0.619964972519021,-0.056152791004727,0.110573870227245
2.16238142190135,-1.99611283441669,1.41382724072176,-0.786691661930572,0.348518486832593,-0.142843699756678
2.22320857355766,-2.13802614962889,1.58245644712147,-0.775777968440714,0.0464942379670555,0.060882142001397
2.13003342295327,-2.01980951555247,1.45389981684675,-0.517838761949173,-0.0493210611381563,0.0019758065343685
2.42673058654192,-2.53449883504557,1.74535273696972,-0.679390792406518,-0.0652057676000372,0.106148195572776
2.21214739234162,-1.92441943285289,0.950410412956013,-0.0249034803257792,-0.367251694401085,0.15318592498647
2.30851654670043,-2.24692805559298,1.3921085908116,-0.329850700466162,-0.255142944256254,0.130606061587872
2.28943576209921,-2.2458145345823,1.59981344163549,-0.727897044074418,0.0559538128982616,0.0275426479542132
2.26483767680617,-2.35658095432503,1.90435977776284,-1.16291233417909,0.557974600370296,-0.208696867042923
2.20497974256897,-2.35305822992438,2.0779777890074,-1.19434158834755,0.377410496057524,-0.113939311940516
2.24071840121715,-2.16860967041956,1.38799579244483,-0.324667345956553,-0.213246814226352,0.0768943251885194
2.29684913267089,-2.2783962972224,1.53832145004962,-0.51325117759253,-0.0949052509307518,0.0504586580488237
2.30468733213747,-2.32841816544465,1.61295087172814,-0.599240898805474,-0.00244597335985371,0.0116550955199498
2.19171549286265,-2.07262283191893,1.47987745096948,-0.763098907955224,0.272545116287879,-0.109315889810023
2.27571155440474,-2.27037884585692,1.6146752987633,-0.715019153266281,0.119437446473323,-0.0252755330666339
2.2744584859087,-2.23593601300093,1.70442630788058,-0.971573532704296,0.268444579381421,-0.0406619728286118
2.48041324306199,-2.70823108387353,2.04771133605488,-1.06756992395681,0.220093745943078,0.0267990729835091
2.42798143321619,-2.59644515323834,1.84455604652021,-0.715513915945911,0.0170919646768818,0.0214329941539902
2.22331483421417,-2.17632246246382,1.68653129121935,-1.01790496721537,0.456824904287111,-0.173365940769776
2.32089547679591,-2.38792561067894,1.86878669355926,-1.15696455965109,0.505160146168203,-0.151036453670712
2.36336713251209,-2.41497002392872,1.71122333464531,-0.860032572651348,0.242305685206752,-0.0428302471554523
2.16725796968399,-2.03840055111944,1.43509982043943,-0.746720531111772,0.35400921257791,-0.172548310270072
2.10510185880368,-2.03382919186988,1.48624109697097,-0.528688918641513,0.0771545386087178,-0.107259667066521
2.33116954912105,-2.37172697687453,1.64503471257089,-0.672335660896352,0.0518027492729553,0.0150683546433802
2.32566342538675,-2.33328037868686,1.46396647315117,-0.380793866931477,-0.085478356245559,0.00883482895843945
2.26029020557725,-2.13612198008054,1.44079710973662,-0.742187946244997,0.233354110005307,-0.0571114059196081
2.18701107700844,-2.0791702495941,1.56696403323275,-0.987130235428744,0.459488815489168,-0.148152210650842
2.20942221252387,-2.17133059211318,1.69031467634354,-1.09033653692727,0.577888184874373,-0.21705045502393
2.33217560539051,-2.45242423853286,1.84781829364766,-0.936479087679606,0.246524069923854,-0.0385365173171748
2.22244956090329,-2.13159717447273,1.47700902633779,-0.66966370893811,0.13606177651959,-0.0353938401623891
2.30933740546391,-2.31020092303814,1.69190357683511,-0.834986874630319,0.062177983265415,0.0808414596080239
2.24072850574687,-2.19713611348443,1.60015564379752,-0.86637865700698,0.382935191012374,-0.161436357418548
2.04623625678472,-1.73428293450474,1.18784872977307,-0.675893561702206,0.332762684454276,-0.157947735388699
2.23248817326471,-2.20852478540453,1.69492663886809,-0.943207656472828,0.308935244844492,-0.0858146559445151
2.24849960660613,-2.13309344046385,1.48296278364198,-0.730388937257519,0.106060761659337,0.0250452415631634
2.11534978206926,-1.94693193438519,1.35675376575036,-0.638493028741732,0.260156578158265,-0.148173291330588
2.13484682434802,-1.95378770507609,1.44467949603884,-0.894553573712912,0.425566140035103,-0.157865533002171
2.23482157952224,-2.21393493558528,1.68277936413044,-0.96107193287529,0.385405412751126,-0.129111958943103
2.27129541611859,-2.19082986323775,1.48734956086221,-0.578625827027991,-0.0938156356655274,0.103739845675052
2.05634808150063,-1.86124399139348,1.52687886167086,-1.04093750397295,0.506043250406413,-0.188325227326261
2.16856199855986,-2.03078028086681,1.43194900316696,-0.720023936979343,0.272534989178841,-0.123331526243148
2.1703146312236,-2.05723298596431,1.42337248713664,-0.636771541684202,0.236896941913163,-0.1377946121922
2.28200894354388,-2.29219528976376,1.67378319771399,-0.784396962722691,0.131230310923695,-0.0114645169335237
2.2586071629833,-2.31159033899026,1.73750519470803,-0.849440899194017,0.277873907346645,-0.114054745871203
2.37981930517829,-2.520624958545,1.79074881198009,-0.81436116750074,0.267672605580673,-0.104354059253459
2.15708280533391,-2.06716692513263,1.53401808205121,-0.732940160466438,0.179292944298003,-0.0712576701135196
2.06931257057625,-1.91812749822284,1.5207474546286,-0.855257791509736,0.298304762077019,-0.116031329214963
2.38625037432115,-2.47008250647333,1.81261091012631,-1.01508742464127,0.27797275378291,0.00762958888895971
2.21102592745093,-2.10005379471954,1.56736255165282,-0.987766131956693,0.425761757683605,-0.117382766563664
2.19484832552095,-2.01198004636672,1.43763969154817,-0.910049888434796,0.386847296442612,-0.0983493209460618
2.25865971890365,-2.28058369234557,1.60198265731479,-0.60961972284582,0.0602735996055468,-0.0317016833415566
2.21397710262812,-2.22426930891295,1.66096149395097,-0.733331809228603,0.133363159740686,-0.0517375388071295
2.16785926682904,-2.097780624406,1.55320356280098,-0.779347101205181,0.293988600697774,-0.138871028916377
2.13265931863633,-1.90555874820839,1.42964587264949,-0.957642568457203,0.404574423641762,-0.104578493842267
2.23578750852213,-2.13603320376271,1.47954587136051,-0.622490665105903,-0.021648934845994,0.0639817400160003
2.26172625997058,-2.21534809854271,1.51060397258518,-0.566768977180834,-0.0564443743867728,0.0653507454398797
2.24094042553529,-2.15441169490775,1.41656382334832,-0.560151702536816,0.0377681075458582,0.0183180135910924
2.28908629788674,-2.40611878305412,1.87511740211906,-0.958470564135403,0.285147300594529,-0.0857335233691105
2.185718991657,-2.22043371367996,1.78197694357557,-1.03761687890584,0.541171580777593,-0.251921363927515
2.13917576119497,-2.06591135313308,1.51999016670317,-0.771603035687997,0.368632241614194,-0.191432441042399
2.15261328203011,-1.93297390920437,1.25671944421653,-0.480518419583881,-0.0189586670245282,0.0222471732619575
2.26225205131849,-2.20730937603555,1.57774739379751,-0.833388040696313,0.228496910316656,-0.0286298417703991
2.16733134828894,-2.05883117170573,1.48224864172595,-0.690161126451218,0.156937155611783,-0.058539887805719
2.39295675557979,-2.57977909672502,1.81928912954402,-0.628249290192191,-0.0197888059630625,0.0145055855145666
2.31078546816215,-2.43204579731232,1.78328876524741,-0.715123294261332,0.0398371304688734,0.0122511344872295
2.35451936029694,-2.51427270289813,1.90089932681995,-0.926294809200288,0.256384236030734,-0.0723700522228902
2.21609139304697,-2.10700919880468,1.45310892003609,-0.613514279667202,0.00480595983405699,0.0455893455736654
2.19741430331471,-2.16640561162126,1.60506692067999,-0.770311563821841,0.214568267070444,-0.0815013463667594
2.30820787933249,-2.29468625938859,1.48958731601488,-0.408412314241099,-0.194572089238448,0.0988249474354693
2.16736096540589,-2.0888605637542,1.43012113717748,-0.624959988792287,0.296981696612952,-0.181771145166798
2.25165801884763,-2.40176602020919,1.91390818318276,-0.85258810411645,0.176304561562672,-0.0885929027489451
2.15474585643465,-2.10953961965662,1.59839028614027,-0.761086095789376,0.21942258533643,-0.102918606492548
1.97005846056089,-1.69965370514444,1.11748340722091,-0.355855802642571,0.151649054832423,-0.184928572971635
2.28682109463977,-2.38127413010423,1.87139586169303,-0.983934348902986,0.219649670453067,-0.013654974338291
2.21154261738774,-2.29976024440166,1.86711262493182,-0.978446440400104,0.316257147951427,-0.117899937191859
2.13908440196223,-2.04639765555084,1.32618493833345,-0.266066371124625,-0.15671579045393,0.00294670029152675
2.26315189982839,-2.34964989695897,1.79767978713308,-0.856527515357932,0.179821266646702,-0.0354610428655349
2.0784219309942,-1.86721108194468,1.20154432842652,-0.320733619750301,-0.0897577665253273,-0.00332458336205916
2.06175601024162,-1.91068318056883,1.43935806075459,-0.642771805697804,0.102198040490785,-0.0508647325629273
2.22296767251133,-2.25030614310022,1.75118322491587,-0.931920090381468,0.227547054164206,-0.0203264794154487
2.29958369417465,-2.25797507103283,1.45749790937819,-0.464395420778295,-0.147541322804419,0.112160813245231
2.26940756416946,-2.19922664910383,1.4527337955559,-0.546112124945703,-0.0247753089933403,0.0471423061623131
2.24077321232272,-2.2317527384293,1.5042837395913,-0.371859632807549,-0.216865318864604,0.0745095664162661
2.34938741489446,-2.43624596097983,1.70116527646214,-0.603156744375626,-0.109783875842153,0.097907137805721
2.35737119895694,-2.35338935969943,1.66671547047833,-0.788137144684599,0.00667329201466841,0.109960954204393
2.47557106976429,-2.76852050899431,2.12434297614432,-0.939234430257923,-0.00138069747279602,0.108496186640509
2.22756141119537,-2.16927038266067,1.55610753049911,-0.71855654660515,0.141918033153765,-0.0385215009950621
2.17431759331581,-2.12161639148894,1.66391419608949,-0.861435251377497,0.204477720655754,-0.0604704910622522
2.23082556949649,-2.07959687073115,1.24643185968792,-0.282375824042215,-0.207334986818635,0.0913873756684372
2.34857891289502,-2.33011900601818,1.48077155165719,-0.450480875141012,-0.167493095612071,0.11813480087766
2.40422021314506,-2.4282273868285,1.52371266752719,-0.371230275459657,-0.363454561307466,0.234379652481934
2.33277225528459,-2.36914299429497,1.56145204751034,-0.329806245890964,-0.408200521017593,0.212329779984183
2.33900350986053,-2.30225010514538,1.50043016022217,-0.450305640499362,-0.290889134026265,0.203488317234487
2.21731618461536,-2.0054658276584,1.16947851883367,-0.225202572303413,-0.229379865201263,0.072539737848059
2.18612078673622,-1.83508326448427,0.83823831935612,0.157453021067405,-0.52691620649823,0.179291309222637
2.1285052827055,-1.71155277738759,0.723226397800935,0.166067066174809,-0.399086505070932,0.0917716064540933
2.29826229536204,-1.99991820015518,0.916347363979941,-0.0373199580856513,-0.280868133892944,0.102437498404625
2.22231525382717,-1.73741441023467,0.592725171377303,0.133969787462183,-0.349278904267226,0.135743615244974
2.18798730590102,-1.7497044049205,0.732860549357394,-0.0566662579674484,-0.21793785065019,0.0992681861466874
2.20804252081294,-1.82221667387984,0.670740998466395,0.140616737840392,-0.220810422926715,0.014473710817702
2.1716050124914,-1.75000193856895,0.684290625160008,0.0575331526613359,-0.20821074170363,0.0321536672376967
1.09894483066512,-0.688284819638038,0.64587760682607,-0.432779716386334,0.704182988224817,-0.387969607221991
1.09851327623685,-0.800921306732225,0.641324480086404,-0.403102890787923,0.605350448724687,-0.193614652701752
1.48380174590268,-1.05047666709743,0.890461010285427,-0.617587938565065,0.750769790403518,-0.482100018871126
1.69595104996664,-1.32647759397865,0.991525468299817,-0.585569852886368,0.56710188208111,-0.363588765490372
1.72621594316169,-1.32656194363591,1.02016971870946,-0.650750743429965,0.59383501873697,-0.390775602607343
1.84040926814788,-1.36967334777398,0.835582771871313,-0.498841596122726,0.41850711704741,-0.259641722305957
1.83583328374314,-1.25226319758892,0.555530553191207,-0.153218856843198,0.169909027589052,-0.179942868492545
1.72404396085012,-1.13047518130375,0.625505123751018,-0.383817409393424,0.440337083547557,-0.313443664082061
0.93764755695732,-0.692865497235897,0.499507933448787,-0.264931867282324,0.52611437659611,-0.117196559520049
1.29055116951985,-1.03393123047524,0.783841867144005,-0.36183037946178,0.455475497127612,-0.160322089165596
1.40856423285142,-0.995450085865857,0.655698816606887,-0.262908098781423,0.468649018275287,-0.306948158078941
